[2023-09-01 00:31:12,618] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-09-10 11:08:47,550] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-09-10 11:09:11,453] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-09-10 11:09:11,453] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-09-10 11:09:25,604] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-09-10 11:09:26,597] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-09-10 11:19:37,989] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-09-10 11:19:38,985] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-09-10 11:29:34,017] 	INFO 	135 	fee_data.py 	<module>() 	Fee Data Ended
[2023-09-10 11:29:34,839] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-09-10 11:29:58,327] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-09-10 12:09:40,489] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-09-10 12:13:50,313] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-09-10 12:13:51,101] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-09-10 12:13:54,464] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-09-10 12:13:54,464] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-09-10 12:13:56,391] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-09-10 12:13:56,391] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-09-10 12:14:00,748] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-09-10 12:14:01,631] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-09-10 12:15:17,281] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-09-10 12:15:17,281] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-09-10 12:15:42,449] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-09-10 12:15:42,449] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-09-10 12:16:07,971] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-09-10 12:16:08,889] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-09-10 12:26:25,750] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-09-10 12:26:26,670] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-09-10 12:36:09,366] 	INFO 	135 	fee_data.py 	<module>() 	Fee Data Ended
[2023-09-10 12:36:10,041] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-09-10 12:36:39,474] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-09-10 13:04:36,968] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-09-10 13:07:41,273] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-09-10 13:07:42,009] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-09-10 13:07:44,684] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-09-10 13:07:44,685] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-09-10 13:07:47,136] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-09-10 13:07:47,136] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-09-10 13:07:51,337] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-09-10 13:07:52,230] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-09-10 13:09:05,196] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-09-10 13:09:05,196] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-09-10 13:09:31,223] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-09-10 13:09:31,223] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-09-10 13:09:54,790] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-09-10 13:09:55,723] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-09-10 13:17:40,194] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-09-10 13:17:41,134] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-09-10 13:25:16,921] 	INFO 	135 	fee_data.py 	<module>() 	Fee Data Ended
[2023-09-10 13:25:17,574] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-09-10 13:25:37,730] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-09-10 14:03:17,896] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-09-10 14:05:52,580] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-09-10 14:05:53,264] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-09-10 14:05:55,327] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-09-10 14:05:55,327] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-09-10 14:05:57,969] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-09-10 14:05:57,970] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-09-10 14:06:01,040] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-09-10 14:06:01,928] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-09-10 14:07:16,009] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-09-10 14:07:16,009] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-09-10 14:07:38,854] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-09-10 14:07:38,854] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-09-10 14:07:56,699] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-09-10 14:07:57,624] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-09-10 14:14:14,874] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-09-10 14:14:15,807] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-09-10 14:18:06,498] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2023-09-10 14:18:07,150] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-09-10 14:18:31,806] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-09-10 15:04:23,233] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-09-10 15:08:33,612] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-09-10 15:08:34,567] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-09-10 15:08:37,293] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-09-10 15:08:37,293] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-09-10 15:08:39,938] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-09-10 15:08:39,938] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-09-10 15:08:42,855] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-09-10 15:08:43,969] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-09-10 15:10:04,873] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-09-10 15:10:04,873] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-09-10 15:10:31,829] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-09-10 15:10:31,829] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-09-10 15:10:52,579] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-09-10 15:10:53,747] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-09-10 15:21:21,365] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-09-10 15:21:22,584] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-09-10 15:31:56,446] 	INFO 	135 	fee_data.py 	<module>() 	Fee Data Ended
[2023-09-10 15:31:57,400] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-09-10 15:32:21,859] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-09-10 16:06:26,022] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-09-10 16:08:57,011] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-09-10 16:08:57,698] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-09-10 16:09:00,330] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-09-10 16:09:00,331] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-09-10 16:09:02,592] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-09-10 16:09:02,592] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-09-10 16:09:05,228] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-09-10 16:09:06,169] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-09-10 16:10:13,269] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-09-10 16:10:13,270] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-09-10 16:10:35,447] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-09-10 16:10:35,447] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-09-10 16:10:50,868] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-09-10 16:10:51,857] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-09-10 16:16:54,063] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-09-10 16:16:55,099] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-09-10 16:19:11,355] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2023-09-10 16:19:12,063] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-09-10 16:19:35,000] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-09-10 17:03:26,958] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-09-10 17:05:57,610] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-09-10 17:05:58,320] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-09-10 17:06:00,680] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-09-10 17:06:00,681] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-09-10 17:06:02,636] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-09-10 17:06:02,637] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-09-10 17:06:05,674] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-09-10 17:06:06,655] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-09-10 17:07:15,000] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-09-10 17:07:15,001] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-09-10 17:07:37,674] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-09-10 17:07:37,674] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-09-10 17:07:57,917] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-09-10 17:07:58,941] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-09-10 17:13:57,728] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-09-10 17:13:58,790] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-09-10 17:17:05,596] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2023-09-10 17:17:06,357] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-09-10 17:17:30,451] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-09-10 18:07:17,890] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-09-10 18:09:52,076] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-09-10 18:09:53,134] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-09-10 18:09:55,795] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-09-10 18:09:55,796] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-09-10 18:09:58,121] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-09-10 18:09:58,121] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-09-10 18:10:00,919] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-09-10 18:10:02,271] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-09-10 18:11:16,577] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-09-10 18:11:16,577] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-09-10 18:11:41,755] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-09-10 18:11:41,755] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-09-10 18:11:58,968] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-09-10 18:12:00,275] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-09-10 18:18:01,268] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-09-10 18:18:02,596] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-09-10 18:22:16,005] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2023-09-10 18:22:16,923] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-09-10 18:22:38,626] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-09-10 19:03:14,663] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-09-10 19:05:45,783] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-09-10 19:05:46,930] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-09-10 19:05:50,242] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-09-10 19:05:50,242] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-09-10 19:05:53,758] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-09-10 19:05:53,758] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-09-10 19:05:57,187] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-09-10 19:05:58,418] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-09-10 19:07:13,784] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-09-10 19:07:13,784] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-09-10 19:07:38,833] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-09-10 19:07:38,834] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-09-10 19:07:55,740] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-09-10 19:07:56,965] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-09-10 19:13:48,480] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-09-10 19:13:49,802] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-09-10 19:17:07,967] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2023-09-10 19:17:08,861] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-09-10 19:17:31,963] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-09-10 20:05:23,970] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-09-10 20:08:37,114] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-09-10 20:08:37,850] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-09-10 20:08:43,732] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-09-10 20:08:43,732] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-09-10 20:08:45,664] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-09-10 20:08:45,664] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-09-10 20:08:48,523] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-09-10 20:08:49,400] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-09-10 20:10:06,574] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-09-10 20:10:06,575] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-09-10 20:10:31,827] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-09-10 20:10:31,827] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-09-10 20:10:51,128] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-09-10 20:10:52,040] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-09-10 20:18:54,086] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-09-10 20:18:55,007] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-09-10 20:27:09,496] 	INFO 	135 	fee_data.py 	<module>() 	Fee Data Ended
[2023-09-10 20:27:10,130] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-09-10 20:27:37,270] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-09-10 21:03:35,264] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-09-10 21:06:19,153] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-09-10 21:06:19,788] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-09-10 21:06:24,090] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-09-10 21:06:24,090] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-09-10 21:06:25,875] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-09-10 21:06:25,875] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-09-10 21:06:28,539] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-09-10 21:06:29,413] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-09-10 21:07:46,362] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-09-10 21:07:46,362] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-09-10 21:08:10,567] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-09-10 21:08:10,567] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-09-10 21:08:35,186] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-09-10 21:08:36,155] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-09-10 21:14:58,237] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-09-10 21:14:59,171] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-09-10 21:18:00,461] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2023-09-10 21:18:01,100] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-09-10 21:18:08,034] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-09-10 22:04:29,166] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-09-10 22:07:14,100] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-09-10 22:07:14,749] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-09-10 22:07:16,507] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-09-10 22:07:16,508] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-09-10 22:07:18,370] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-09-10 22:07:18,370] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-09-10 22:07:21,713] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-09-10 22:07:22,597] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-09-10 22:08:30,241] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-09-10 22:08:30,241] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-09-10 22:08:52,314] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-09-10 22:08:52,314] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-09-10 22:09:12,675] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-09-10 22:09:13,598] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-09-10 22:15:56,959] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-09-10 22:15:57,905] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-09-10 22:19:10,522] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2023-09-10 22:19:11,168] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-09-10 22:19:41,499] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-09-10 23:04:32,413] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-09-10 23:07:02,344] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-09-10 23:07:03,388] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-09-10 23:07:05,886] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-09-10 23:07:05,886] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-09-10 23:07:08,057] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-09-10 23:07:08,058] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-09-10 23:07:10,856] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-09-10 23:07:12,172] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-09-10 23:08:29,361] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-09-10 23:08:29,362] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-09-10 23:08:54,768] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-09-10 23:08:54,768] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-09-10 23:09:10,001] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-09-10 23:09:11,402] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-09-10 23:15:21,802] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-09-10 23:15:23,261] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
