[2024-03-01 00:34:19,689] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-03-21 07:38:57,264] 	ERROR 	74 	revenue_data.py 	<module>() 	Error occurred during Revenue Data process. Error: IncompleteRead(274468 bytes read)
[2024-03-21 07:38:57,780] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2024-03-21 07:39:22,846] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2024-03-21 07:39:23,374] 	INFO 	36 	tvl_data.py 	<module>() 	TVL Data Started
[2024-03-21 07:40:39,978] 	INFO 	97 	tvl_data.py 	<module>() 	TVL Data Ended
[2024-03-21 07:40:39,978] 	INFO 	111 	tvl_data.py 	<module>() 	TVL Data Fusion Started
[2024-03-21 07:41:38,699] 	INFO 	174 	tvl_data.py 	<module>() 	TVL Data Fusion Ended
[2024-03-21 07:41:38,699] 	INFO 	181 	tvl_data.py 	<module>() 	TVL Data Combined Started
[2024-03-21 07:41:45,699] 	INFO 	225 	tvl_data.py 	<module>() 	TVL Data Combined Ended
[2024-03-21 08:08:42,150] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-03-21 08:12:51,873] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2024-03-21 08:12:52,691] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2024-03-21 08:12:55,745] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2024-03-21 08:12:55,745] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-03-21 08:12:58,900] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-03-21 08:12:58,900] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2024-03-21 08:13:01,653] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2024-03-21 08:13:02,458] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2024-03-21 08:13:59,700] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2024-03-21 08:13:59,700] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-03-21 08:14:26,868] 	INFO 	196 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-03-21 08:14:26,869] 	INFO 	203 	pair_data.py 	<module>() 	Pair Data Combined Started
[2024-03-21 08:14:54,698] 	INFO 	233 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2024-03-21 08:14:55,549] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-03-21 08:25:11,312] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-03-21 08:25:12,198] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2024-03-21 08:35:06,390] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 'address'
[2024-03-21 08:35:07,008] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-03-21 08:35:18,103] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-03-21 08:35:18,662] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2024-03-21 08:35:38,091] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2024-03-21 08:35:38,665] 	INFO 	36 	tvl_data.py 	<module>() 	TVL Data Started
[2024-03-21 08:36:56,004] 	INFO 	97 	tvl_data.py 	<module>() 	TVL Data Ended
[2024-03-21 08:36:56,004] 	INFO 	111 	tvl_data.py 	<module>() 	TVL Data Fusion Started
[2024-03-21 08:37:58,614] 	INFO 	174 	tvl_data.py 	<module>() 	TVL Data Fusion Ended
[2024-03-21 08:37:58,614] 	INFO 	181 	tvl_data.py 	<module>() 	TVL Data Combined Started
[2024-03-21 08:38:08,162] 	INFO 	225 	tvl_data.py 	<module>() 	TVL Data Combined Ended
[2024-03-21 09:06:48,407] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-03-21 09:09:50,646] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2024-03-21 09:09:51,316] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2024-03-21 09:09:52,895] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2024-03-21 09:09:52,895] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-03-21 09:09:54,926] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-03-21 09:09:54,926] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2024-03-21 09:09:57,683] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2024-03-21 09:09:58,462] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2024-03-21 09:10:54,644] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2024-03-21 09:10:54,645] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-03-21 09:11:23,693] 	INFO 	196 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-03-21 09:11:23,693] 	INFO 	203 	pair_data.py 	<module>() 	Pair Data Combined Started
[2024-03-21 09:12:30,736] 	INFO 	233 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2024-03-21 09:12:31,540] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-03-21 09:20:11,403] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-03-21 09:20:12,243] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2024-03-21 09:24:39,251] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2024-03-21 09:24:39,822] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-03-21 09:24:59,139] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-03-21 09:24:59,678] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2024-03-21 09:25:24,806] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2024-03-21 09:25:25,334] 	INFO 	36 	tvl_data.py 	<module>() 	TVL Data Started
[2024-03-21 09:26:43,169] 	INFO 	97 	tvl_data.py 	<module>() 	TVL Data Ended
[2024-03-21 09:26:43,169] 	INFO 	111 	tvl_data.py 	<module>() 	TVL Data Fusion Started
[2024-03-21 09:27:40,189] 	INFO 	174 	tvl_data.py 	<module>() 	TVL Data Fusion Ended
[2024-03-21 09:27:40,189] 	INFO 	181 	tvl_data.py 	<module>() 	TVL Data Combined Started
[2024-03-21 09:27:46,893] 	INFO 	225 	tvl_data.py 	<module>() 	TVL Data Combined Ended
[2024-03-21 10:06:57,287] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-03-21 10:10:26,459] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2024-03-21 10:10:27,135] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2024-03-21 10:10:29,158] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2024-03-21 10:10:29,158] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-03-21 10:10:31,779] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-03-21 10:10:31,779] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2024-03-21 10:10:34,224] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2024-03-21 10:10:34,976] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2024-03-21 10:11:16,319] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2024-03-21 10:11:16,319] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-03-21 10:11:38,691] 	INFO 	196 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-03-21 10:11:38,691] 	INFO 	203 	pair_data.py 	<module>() 	Pair Data Combined Started
[2024-03-21 10:12:09,252] 	INFO 	233 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2024-03-21 10:12:10,056] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-03-21 10:20:47,551] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-03-21 10:20:48,381] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2024-03-21 10:29:11,695] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 'address'
[2024-03-21 10:29:12,252] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-03-21 10:29:30,268] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-03-21 10:29:30,798] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2024-03-21 10:29:51,750] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2024-03-21 10:29:52,284] 	INFO 	36 	tvl_data.py 	<module>() 	TVL Data Started
[2024-03-21 10:30:52,594] 	INFO 	97 	tvl_data.py 	<module>() 	TVL Data Ended
[2024-03-21 10:30:52,594] 	INFO 	111 	tvl_data.py 	<module>() 	TVL Data Fusion Started
[2024-03-21 10:31:38,566] 	INFO 	174 	tvl_data.py 	<module>() 	TVL Data Fusion Ended
[2024-03-21 10:31:38,566] 	INFO 	181 	tvl_data.py 	<module>() 	TVL Data Combined Started
[2024-03-21 10:31:45,951] 	INFO 	225 	tvl_data.py 	<module>() 	TVL Data Combined Ended
[2024-03-21 11:04:10,535] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-03-21 11:07:31,346] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2024-03-21 11:07:32,014] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2024-03-21 11:07:33,860] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2024-03-21 11:07:33,860] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-03-21 11:07:35,568] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-03-21 11:07:35,568] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2024-03-21 11:07:38,469] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2024-03-21 11:07:39,228] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2024-03-21 11:08:33,964] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2024-03-21 11:08:33,964] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-03-21 11:09:01,596] 	INFO 	196 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-03-21 11:09:01,596] 	INFO 	203 	pair_data.py 	<module>() 	Pair Data Combined Started
[2024-03-21 11:09:28,800] 	INFO 	233 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2024-03-21 11:09:29,610] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-03-21 11:17:53,134] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-03-21 11:17:53,933] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2024-03-21 11:19:22,722] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2024-03-21 11:19:23,277] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-03-21 11:19:35,997] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-03-21 11:19:36,523] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2024-03-21 11:20:02,542] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2024-03-21 11:20:03,074] 	INFO 	36 	tvl_data.py 	<module>() 	TVL Data Started
[2024-03-21 11:21:01,917] 	INFO 	97 	tvl_data.py 	<module>() 	TVL Data Ended
[2024-03-21 11:21:01,917] 	INFO 	111 	tvl_data.py 	<module>() 	TVL Data Fusion Started
[2024-03-21 11:21:46,539] 	INFO 	174 	tvl_data.py 	<module>() 	TVL Data Fusion Ended
[2024-03-21 11:21:46,539] 	INFO 	181 	tvl_data.py 	<module>() 	TVL Data Combined Started
[2024-03-21 11:22:00,729] 	INFO 	225 	tvl_data.py 	<module>() 	TVL Data Combined Ended
[2024-03-21 12:11:16,761] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-03-21 12:15:08,345] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2024-03-21 12:15:09,104] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2024-03-21 12:15:11,514] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2024-03-21 12:15:11,515] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-03-21 12:15:14,975] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-03-21 12:15:14,975] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2024-03-21 12:15:17,743] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2024-03-21 12:15:18,503] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2024-03-21 12:16:01,271] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2024-03-21 12:16:01,271] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-03-21 12:16:25,454] 	INFO 	196 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-03-21 12:16:25,455] 	INFO 	203 	pair_data.py 	<module>() 	Pair Data Combined Started
[2024-03-21 12:16:54,055] 	INFO 	233 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2024-03-21 12:16:54,862] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-03-21 12:26:25,324] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-03-21 12:26:26,119] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2024-03-21 12:35:45,745] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 'address'
[2024-03-21 12:35:46,307] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-03-21 12:36:10,181] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-03-21 12:36:10,715] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2024-03-21 12:36:32,178] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2024-03-21 12:36:32,705] 	INFO 	36 	tvl_data.py 	<module>() 	TVL Data Started
[2024-03-21 12:37:34,177] 	INFO 	97 	tvl_data.py 	<module>() 	TVL Data Ended
[2024-03-21 12:37:34,177] 	INFO 	111 	tvl_data.py 	<module>() 	TVL Data Fusion Started
[2024-03-21 12:38:23,642] 	INFO 	174 	tvl_data.py 	<module>() 	TVL Data Fusion Ended
[2024-03-21 12:38:23,642] 	INFO 	181 	tvl_data.py 	<module>() 	TVL Data Combined Started
[2024-03-21 12:38:34,062] 	INFO 	225 	tvl_data.py 	<module>() 	TVL Data Combined Ended
[2024-03-21 13:07:45,186] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-03-21 13:12:07,372] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2024-03-21 13:12:08,348] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2024-03-21 13:12:11,567] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2024-03-21 13:12:11,567] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-03-21 13:12:13,553] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-03-21 13:12:13,553] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2024-03-21 13:12:16,893] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2024-03-21 13:12:17,694] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2024-03-21 13:13:04,847] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2024-03-21 13:13:04,848] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-03-21 13:13:29,829] 	INFO 	196 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-03-21 13:13:29,829] 	INFO 	203 	pair_data.py 	<module>() 	Pair Data Combined Started
[2024-03-21 13:14:07,833] 	INFO 	233 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2024-03-21 13:14:08,697] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-03-21 13:24:47,893] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-03-21 13:24:48,754] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2024-03-21 13:35:14,175] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 'address'
[2024-03-21 13:35:14,776] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-03-21 13:35:30,527] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-03-21 13:35:31,082] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2024-03-21 13:35:52,578] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2024-03-21 13:35:53,127] 	INFO 	36 	tvl_data.py 	<module>() 	TVL Data Started
[2024-03-21 13:36:59,482] 	INFO 	97 	tvl_data.py 	<module>() 	TVL Data Ended
[2024-03-21 13:36:59,482] 	INFO 	111 	tvl_data.py 	<module>() 	TVL Data Fusion Started
[2024-03-21 13:37:50,467] 	INFO 	174 	tvl_data.py 	<module>() 	TVL Data Fusion Ended
[2024-03-21 13:37:50,467] 	INFO 	181 	tvl_data.py 	<module>() 	TVL Data Combined Started
[2024-03-21 13:38:20,193] 	INFO 	225 	tvl_data.py 	<module>() 	TVL Data Combined Ended
[2024-03-21 14:06:52,238] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-03-21 14:10:49,220] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2024-03-21 14:10:49,920] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2024-03-21 14:10:51,832] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2024-03-21 14:10:51,832] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-03-21 14:10:53,828] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-03-21 14:10:53,828] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2024-03-21 14:10:56,268] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2024-03-21 14:10:57,051] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2024-03-21 14:12:02,366] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2024-03-21 14:12:02,366] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-03-21 14:12:35,901] 	INFO 	196 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-03-21 14:12:35,901] 	INFO 	203 	pair_data.py 	<module>() 	Pair Data Combined Started
[2024-03-21 14:13:12,991] 	INFO 	233 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2024-03-21 14:13:13,808] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-03-21 14:23:43,433] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-03-21 14:23:44,242] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2024-03-21 14:33:44,485] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 'address'
[2024-03-21 14:33:45,054] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-03-21 14:34:10,354] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-03-21 14:34:10,887] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2024-03-21 14:34:34,108] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2024-03-21 14:34:34,644] 	INFO 	36 	tvl_data.py 	<module>() 	TVL Data Started
[2024-03-21 14:36:07,405] 	INFO 	97 	tvl_data.py 	<module>() 	TVL Data Ended
[2024-03-21 14:36:07,406] 	INFO 	111 	tvl_data.py 	<module>() 	TVL Data Fusion Started
[2024-03-21 14:37:17,063] 	INFO 	174 	tvl_data.py 	<module>() 	TVL Data Fusion Ended
[2024-03-21 14:37:17,064] 	INFO 	181 	tvl_data.py 	<module>() 	TVL Data Combined Started
[2024-03-21 14:37:42,308] 	INFO 	225 	tvl_data.py 	<module>() 	TVL Data Combined Ended
[2024-03-21 15:07:21,765] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-03-21 15:11:57,537] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2024-03-21 15:11:58,383] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2024-03-21 15:12:01,342] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2024-03-21 15:12:01,342] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-03-21 15:12:04,115] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-03-21 15:12:04,115] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2024-03-21 15:12:07,048] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2024-03-21 15:12:07,847] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2024-03-21 15:13:04,861] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2024-03-21 15:13:04,861] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-03-21 15:13:35,314] 	INFO 	196 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-03-21 15:13:35,314] 	INFO 	203 	pair_data.py 	<module>() 	Pair Data Combined Started
[2024-03-21 15:13:59,776] 	INFO 	233 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2024-03-21 15:14:00,586] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-03-21 15:25:21,107] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-03-21 15:25:21,930] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2024-03-21 15:36:25,376] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 'address'
[2024-03-21 15:36:25,940] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-03-21 15:36:46,842] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-03-21 15:36:47,370] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2024-03-21 15:37:09,609] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2024-03-21 15:37:10,138] 	INFO 	36 	tvl_data.py 	<module>() 	TVL Data Started
[2024-03-21 15:38:30,875] 	INFO 	97 	tvl_data.py 	<module>() 	TVL Data Ended
[2024-03-21 15:38:30,875] 	INFO 	111 	tvl_data.py 	<module>() 	TVL Data Fusion Started
[2024-03-21 15:39:32,403] 	INFO 	174 	tvl_data.py 	<module>() 	TVL Data Fusion Ended
[2024-03-21 15:39:32,403] 	INFO 	181 	tvl_data.py 	<module>() 	TVL Data Combined Started
[2024-03-21 15:39:44,318] 	INFO 	225 	tvl_data.py 	<module>() 	TVL Data Combined Ended
[2024-03-21 16:08:14,550] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-03-21 16:12:40,371] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2024-03-21 16:12:42,183] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2024-03-21 16:12:46,089] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2024-03-21 16:12:46,089] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-03-21 16:12:48,249] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-03-21 16:12:48,249] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2024-03-21 16:12:50,599] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2024-03-21 16:12:51,355] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2024-03-21 16:13:55,901] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2024-03-21 16:13:55,901] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-03-21 16:14:28,198] 	INFO 	196 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-03-21 16:14:28,198] 	INFO 	203 	pair_data.py 	<module>() 	Pair Data Combined Started
[2024-03-21 16:14:56,647] 	INFO 	233 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2024-03-21 16:14:57,445] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-03-21 16:19:52,493] 	ERROR 	148 	bribe_data.py 	<module>() 	Error occurred during Bribe Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
