[2023-11-01 00:32:03,999] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-11-09 06:24:41,521] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2023-11-09 07:05:40,619] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-11-09 07:08:06,823] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-11-09 07:08:07,387] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-11-09 07:08:09,628] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-11-09 07:08:09,628] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-11-09 07:08:12,271] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-11-09 07:08:12,271] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-11-09 07:08:16,475] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-11-09 07:08:17,236] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-11-09 07:09:16,915] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-11-09 07:09:16,915] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-11-09 07:09:38,729] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-11-09 07:09:38,729] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-11-09 07:09:56,232] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-11-09 07:09:57,026] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-11-09 07:15:11,425] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-11-09 07:15:12,242] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-11-09 07:16:20,748] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2023-11-09 07:16:21,300] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-11-09 07:16:35,619] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-11-09 07:16:36,140] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2023-11-09 07:17:00,168] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2023-11-09 08:08:37,196] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-11-09 08:10:54,843] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-11-09 08:10:55,592] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-11-09 08:10:57,857] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-11-09 08:10:57,857] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-11-09 08:10:59,298] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-11-09 08:10:59,298] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-11-09 08:11:02,510] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-11-09 08:11:03,482] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-11-09 08:12:21,486] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-11-09 08:12:21,486] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-11-09 08:12:47,427] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-11-09 08:12:47,427] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-11-09 08:13:08,753] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-11-09 08:13:09,763] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-11-09 08:18:38,869] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-11-09 08:18:39,924] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-11-09 08:19:37,716] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2023-11-09 08:19:38,430] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-11-09 08:20:04,579] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-11-09 08:20:05,245] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2023-11-09 08:20:15,543] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2023-11-09 09:06:23,549] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-11-09 09:08:33,086] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-11-09 09:08:33,680] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-11-09 09:08:35,799] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-11-09 09:08:35,799] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-11-09 09:08:37,365] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-11-09 09:08:37,365] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-11-09 09:08:40,228] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-11-09 09:08:40,994] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-11-09 09:09:40,249] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-11-09 09:09:40,249] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-11-09 09:10:02,640] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-11-09 09:10:02,640] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-11-09 09:10:20,371] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-11-09 09:10:21,191] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-11-09 09:15:25,009] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-11-09 09:15:25,829] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-11-09 09:16:26,462] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2023-11-09 09:16:27,021] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-11-09 09:16:40,680] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-11-09 09:16:41,221] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2023-11-09 09:17:04,718] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2023-11-09 10:06:59,843] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-11-09 10:09:56,329] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-11-09 10:09:56,943] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-11-09 10:09:58,654] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-11-09 10:09:58,654] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-11-09 10:10:00,336] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-11-09 10:10:00,337] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-11-09 10:10:02,424] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-11-09 10:10:03,196] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-11-09 10:11:29,027] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-11-09 10:11:29,027] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-11-09 10:11:53,634] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-11-09 10:11:53,635] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-11-09 10:12:16,902] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-11-09 10:12:17,710] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-11-09 10:19:00,208] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-11-09 10:19:01,006] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-11-09 10:24:36,359] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2023-11-09 10:24:36,914] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-11-09 10:24:44,575] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-11-09 10:24:45,096] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2023-11-09 10:25:08,890] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2023-11-09 11:03:59,173] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-11-09 11:07:09,909] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-11-09 11:07:10,669] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-11-09 11:07:13,103] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-11-09 11:07:13,103] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-11-09 11:07:15,436] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-11-09 11:07:15,436] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-11-09 11:07:17,882] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-11-09 11:07:18,848] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-11-09 11:08:45,085] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-11-09 11:08:45,085] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-11-09 11:09:14,135] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-11-09 11:09:14,135] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-11-09 11:09:45,137] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-11-09 11:09:46,158] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-11-09 11:16:55,879] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-11-09 11:16:56,914] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-11-09 11:19:18,306] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2023-11-09 11:19:19,034] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-11-09 11:19:28,179] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-11-09 11:19:28,855] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2023-11-09 11:19:36,114] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2023-11-09 12:11:38,370] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-11-09 12:16:04,111] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-11-09 12:16:04,925] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-11-09 12:16:06,936] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-11-09 12:16:06,937] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-11-09 12:16:09,406] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-11-09 12:16:09,406] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-11-09 12:16:12,065] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-11-09 12:16:13,149] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-11-09 12:17:50,168] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-11-09 12:17:50,168] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-11-09 12:18:22,462] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-11-09 12:18:22,462] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-11-09 12:18:45,255] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-11-09 12:18:46,356] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-11-09 12:28:28,371] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-11-09 12:28:29,526] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-11-09 12:38:06,366] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 'address'
[2023-11-09 12:38:07,170] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-11-09 12:38:21,761] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-11-09 12:38:22,509] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2023-11-09 12:38:29,729] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2023-11-09 13:08:21,811] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-11-09 13:11:34,506] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-11-09 13:11:35,210] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-11-09 13:11:38,350] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-11-09 13:11:38,350] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-11-09 13:11:40,427] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-11-09 13:11:40,428] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-11-09 13:11:43,133] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-11-09 13:11:44,007] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-11-09 13:13:12,182] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-11-09 13:13:12,182] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-11-09 13:13:33,360] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-11-09 13:13:33,360] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-11-09 13:13:51,653] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-11-09 13:13:52,560] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-11-09 13:21:10,960] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-11-09 13:21:11,833] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-11-09 13:28:29,397] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 'address'
[2023-11-09 13:28:29,997] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-11-09 13:28:46,843] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-11-09 13:28:47,381] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2023-11-09 13:28:53,740] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2023-11-09 14:04:59,890] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-11-09 14:07:31,770] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-11-09 14:07:32,385] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-11-09 14:07:34,989] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-11-09 14:07:34,989] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-11-09 14:07:39,593] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-11-09 14:07:39,594] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-11-09 14:07:42,429] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-11-09 14:07:43,182] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-11-09 14:08:55,493] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-11-09 14:08:55,493] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-11-09 14:09:14,653] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-11-09 14:09:14,653] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-11-09 14:09:45,328] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-11-09 14:09:46,124] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-11-09 14:15:12,527] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-11-09 14:15:13,331] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-11-09 14:16:28,890] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2023-11-09 14:16:29,440] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-11-09 14:16:41,573] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-11-09 14:16:42,090] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2023-11-09 14:16:50,241] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2023-11-09 15:06:26,430] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-11-09 15:10:53,503] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-11-09 15:10:54,180] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-11-09 15:10:58,495] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-11-09 15:10:58,495] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-11-09 15:10:59,948] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-11-09 15:10:59,948] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-11-09 15:11:03,020] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-11-09 15:11:03,812] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-11-09 15:13:40,313] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-11-09 15:13:40,313] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-11-09 15:14:00,453] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-11-09 15:14:00,453] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-11-09 15:14:19,882] 	ERROR 	233 	pair_data.py 	<module>() 	Error occurred during Pair Data Combined process. Error: {'code': 500, 'message': 'Internal error encountered.', 'status': 'INTERNAL'}
Traceback (most recent call last):
  File "pair_data.py", line 223, in <module>
    set_with_dataframe(
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/gspread_dataframe.py", line 371, in set_with_dataframe
    resp = worksheet.update_cells(
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/gspread/worksheet.py", line 723, in update_cells
    data = self.spreadsheet.values_update(
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/gspread/spreadsheet.py", line 226, in values_update
    r = self.client.request("put", url, params=params, json=body)
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/gspread/client.py", line 92, in request
    raise APIError(response)
gspread.exceptions.APIError: {'code': 500, 'message': 'Internal error encountered.', 'status': 'INTERNAL'}
[2023-11-09 15:14:20,785] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-11-09 15:24:11,015] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-11-09 15:24:11,855] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-11-09 15:33:51,767] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 'address'
[2023-11-09 15:33:52,352] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-11-09 15:33:54,052] 	ERROR 	74 	revenue_data.py 	<module>() 	Error occurred during Revenue Data process. Error: No columns to parse from file
[2023-11-09 15:33:54,590] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2023-11-09 15:33:55,085] 	ERROR 	88 	revenue_data_v2.py 	<module>() 	Error occurred during Revenue Data process. Error: No columns to parse from file
[2023-11-09 16:07:42,835] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-11-09 16:11:22,651] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-11-09 16:11:23,298] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-11-09 16:11:30,907] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-11-09 16:11:30,907] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-11-09 16:11:32,604] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-11-09 16:11:32,604] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-11-09 16:11:35,654] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-11-09 16:11:36,424] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-11-09 16:15:01,671] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-11-09 16:15:01,672] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-11-09 16:15:30,246] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-11-09 16:15:30,246] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-11-09 16:15:46,537] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-11-09 16:15:47,337] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-11-09 16:24:12,453] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-11-09 16:24:13,262] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-11-09 16:31:30,041] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 'address'
[2023-11-09 16:31:30,607] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-11-09 16:31:43,098] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-11-09 16:31:43,629] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
